Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
10.599957	0.07059101	-0.02170928	0.12205146	0.00436855	-0.00152419	-0.01554007
10.616624	0.07058016	-0.02195837	0.12179868	0.00644727	-0.00353504	-0.01927693
10.633291	0.07073755	-0.02195451	0.12147237	0.00890884	-0.00378457	-0.02303636
10.649958	0.07090478	-0.02194409	0.12097979	0.01191122	-0.00269112	-0.02589653
10.666624	0.07119532	-0.02189814	0.12046459	0.01510857	-0.00189428	-0.02824638
10.683290	0.07142773	-0.02201500	0.11999362	0.01739874	-0.00312021	-0.03070497
10.699957	0.07173160	-0.02210909	0.11955325	0.01880061	-0.00522329	-0.03386950
10.716624	0.07208240	-0.02216583	0.11900710	0.01875613	-0.00790491	-0.03818348
10.733291	0.07243348	-0.02227826	0.11830923	0.01678555	-0.00911658	-0.04249929
10.749957	0.07276000	-0.02244562	0.11746429	0.01221829	-0.00922266	-0.04522033
10.766623	0.07293594	-0.02275201	0.11663220	0.00673252	-0.00839039	-0.04471271
10.783290	0.07295700	-0.02286146	0.11587510	0.00165407	-0.00775337	-0.04150050
10.799957	0.07286758	-0.02292747	0.11522984	-0.00185833	-0.00732405	-0.03774349
10.816624	0.07278103	-0.02291671	0.11470279	-0.00251045	-0.00664911	-0.03568269
10.833290	0.07273138	-0.02310362	0.11416899	-0.00031125	-0.00675196	-0.03554951
10.849957	0.07272916	-0.02331223	0.11359765	0.00363865	-0.00717778	-0.03581341
10.866623	0.07281969	-0.02342649	0.11291609	0.00733222	-0.00783353	-0.03502718
10.883290	0.07299794	-0.02349714	0.11225288	0.00896566	-0.00773330	-0.03322734
10.899957	0.07325031	-0.02354756	0.11173470	0.00649745	-0.00822729	-0.03056274
10.916623	0.07342740	-0.02376455	0.11132629	0.00054457	-0.00901623	-0.02713881
10.933290	0.07342375	-0.02395153	0.11092617	-0.00626488	-0.00929453	-0.02408544
10.949956	0.07311938	-0.02416398	0.11051189	-0.01167786	-0.00759376	-0.02117620
10.966623	0.07276440	-0.02424644	0.11012828	-0.01451237	-0.00438190	-0.01770738
10.983290	0.07247423	-0.02429955	0.10984305	-0.01409566	-0.00154598	-0.01350986
10.999956	0.07232574	-0.02424154	0.10970194	-0.01115926	0.00014722	-0.00976835
11.016623	0.07219094	-0.02421139	0.10961483	-0.00820104	0.00138485	-0.00703833
11.033289	0.07206630	-0.02418808	0.10956141	-0.00708225	0.00265255	-0.00380827
11.049956	0.07196055	-0.02421119	0.10942980	-0.00763818	0.00271409	0.00047598
11.066623	0.07186791	-0.02410888	0.10937937	-0.00889040	0.00120720	0.00524732
11.083289	0.07170860	-0.02402084	0.10955548	-0.01090229	-0.00133547	0.00908423
11.099956	0.07151280	-0.02401955	0.10985097	-0.01298921	-0.00384621	0.01140320
11.116622	0.07124379	-0.02420505	0.11017700	-0.01456762	-0.00515399	0.01276483
11.133289	0.07096348	-0.02441510	0.11029121	-0.01587718	-0.00339008	0.01544072
11.149956	0.07071098	-0.02451150	0.11039805	-0.01797084	0.00016461	0.02073725
11.166622	0.07044198	-0.02440333	0.11069729	-0.02158974	0.00315824	0.02808582
11.183289	0.07011278	-0.02415741	0.11134819	-0.02603623	0.00321508	0.03640994
11.199955	0.06961165	-0.02405481	0.11219058	-0.03060860	0.00050247	0.04543565
11.216622	0.06897570	-0.02411051	0.11298805	-0.03303094	-0.00260406	0.05471121
11.233289	0.06836108	-0.02434806	0.11378823	-0.03208106	-0.00345110	0.06255842
11.249955	0.06774645	-0.02449245	0.11488295	-0.02811145	-0.00039874	0.06903944
11.266622	0.06739081	-0.02444423	0.11624689	-0.02178428	0.00526431	0.07429797
11.283288	0.06706986	-0.02424576	0.11768031	-0.01117539	0.01226829	0.07653073
11.299955	0.06690589	-0.02391468	0.11896364	0.00397520	0.01974401	0.07270674
11.316622	0.06691281	-0.02362834	0.12010791	0.02067935	0.02593137	0.06288695
11.333288	0.06744581	-0.02315697	0.12116222	0.03541018	0.02983467	0.05094936
11.349955	0.06839390	-0.02252193	0.12193336	0.04509117	0.03190223	0.04034464
11.366621	0.06946000	-0.02190491	0.12241472	0.04710786	0.03094082	0.03066403
11.383288	0.07027978	-0.02133932	0.12274373	0.03989847	0.02526049	0.02057628
11.399955	0.07084789	-0.02097173	0.12307341	0.02774157	0.01629262	0.01054835
11.416621	0.07112756	-0.02077616	0.12330234	0.01615732	0.00743604	0.00225377
11.433288	0.07123021	-0.02077610	0.12322872	0.00799540	0.00115666	-0.00380398
11.449954	0.07125305	-0.02093548	0.12292153	0.00294452	-0.00203499	-0.00822845
11.466621	0.07126226	-0.02100578	0.12267058	0.00076246	-0.00302225	-0.01090382
11.483288	0.07128301	-0.02103274	0.12255985	0.00110150	-0.00283558	-0.01150296
11.499954	0.07126224	-0.02099460	0.12249288	0.00348245	-0.00311518	-0.01227160
11.516621	0.07129169	-0.02103076	0.12226957	0.00652103	-0.00501678	-0.01567653
11.533287	0.07142870	-0.02116381	0.12195852	0.00904236	-0.00731781	-0.02085586
11.549954	0.07168613	-0.02133274	0.12152742	0.01103353	-0.00806786	-0.02528521
11.566621	0.07193593	-0.02154995	0.12104747	0.01280674	-0.00643458	-0.02837565
11.583287	0.07210315	-0.02165869	0.12054331	0.01419799	-0.00432417	-0.03153162
11.599954	0.07228208	-0.02165511	0.12003490	0.01485290	-0.00320768	-0.03476254
11.616620	0.07256153	-0.02159784	0.11946633	0.01521299	-0.00323307	-0.03769759
11.633287	0.07290112	-0.02164277	0.11876409	0.01396330	-0.00598022	-0.04003176
11.649954	0.07318236	-0.02180993	0.11802528	0.00977732	-0.01158091	-0.04162842
11.666620	0.07334764	-0.02200724	0.11729917	0.00308429	-0.01724420	-0.04090277
11.683287	0.07329053	-0.02237177	0.11663146	-0.00319877	-0.02053688	-0.03878926
11.699953	0.07312246	-0.02281399	0.11598749	-0.00634565	-0.02144279	-0.03725264
11.716619	0.07286511	-0.02324291	0.11546071	-0.00586329	-0.01866103	-0.03601320
11.733287	0.07276388	-0.02356314	0.11485575	-0.00242055	-0.01114869	-0.03356697
11.749953	0.07280383	-0.02372766	0.11425644	0.00263591	-0.00160560	-0.02957825
11.766620	0.07293595	-0.02364432	0.11370128	0.00723339	0.00522438	-0.02544372
11.783286	0.07311553	-0.02335071	0.11335973	0.00919688	0.00748593	-0.02173678
11.799953	0.07329867	-0.02303873	0.11316488	0.00791221	0.00593070	-0.01900777
11.816620	0.07346885	-0.02301275	0.11289933	0.00420691	0.00166865	-0.01804609
11.833286	0.07354763	-0.02313341	0.11256240	-0.00020377	-0.00344907	-0.01910787
11.849953	0.07344710	-0.02332189	0.11218090	-0.00446515	-0.00626846	-0.02060034
11.866619	0.07328321	-0.02341499	0.11182299	-0.00810798	-0.00610109	-0.02105230
11.883286	0.07309972	-0.02349463	0.11150509	-0.01006164	-0.00433941	-0.01972728
11.899953	0.07294238	-0.02352732	0.11115159	-0.00964407	-0.00285585	-0.01700922
11.916619	0.07276737	-0.02359389	0.11084648	-0.00857018	-0.00319273	-0.01348352
11.933286	0.07260721	-0.02359027	0.11064735	-0.00935417	-0.00394555	-0.00760476
11.949952	0.07253040	-0.02366306	0.11055114	-0.01418149	-0.00496808	0.00144899
11.966619	0.07237475	-0.02379350	0.11059237	-0.02225177	-0.00646977	0.01242315
11.983286	0.07200765	-0.02389486	0.11087680	-0.03090208	-0.00801231	0.02260586
11.999952	0.07125651	-0.02406513	0.11141048	-0.03733121	-0.00803501	0.03017132
12.016619	0.07039459	-0.02419484	0.11213546	-0.03915650	-0.00652112	0.03567259
12.033285	0.06965224	-0.02435657	0.11276739	-0.03544181	-0.00334721	0.04094844
12.049952	0.06915227	-0.02439659	0.11335284	-0.02783298	0.00224203	0.04753657
12.066619	0.06884709	-0.02433142	0.11405435	-0.02033119	0.00862214	0.05537353
12.083285	0.06860957	-0.02412797	0.11508788	-0.01532769	0.01304136	0.06337970
12.099952	0.06840596	-0.02374040	0.11641076	-0.01175311	0.01455525	0.06965836
12.116618	0.06819645	-0.02342082	0.11772223	-0.00719461	0.01670394	0.07236379
12.133285	0.06801953	-0.02322441	0.11891321	-0.00053931	0.01931673	0.06974106
12.149952	0.06804372	-0.02307168	0.12000616	0.00777546	0.02107593	0.06319127
12.166618	0.06826568	-0.02259557	0.12106056	0.01665986	0.02252472	0.05562674
12.183285	0.06870232	-0.02207152	0.12195840	0.02361225	0.02353910	0.04806586
12.199951	0.06920639	-0.02158824	0.12267181	0.02582870	0.02162524	0.04032382
12.216618	0.06973218	-0.02132240	0.12322986	0.02329605	0.01658558	0.03246056
12.233285	0.07014567	-0.02112304	0.12369574	0.01819007	0.01232501	0.02496785
12.249951	0.07034596	-0.02101256	0.12408932	0.01351522	0.01001050	0.01711722
12.266618	0.07043669	-0.02087714	0.12434638	0.01110838	0.00932042	0.00927947
12.283284	0.07051111	-0.02068067	0.12443911	0.01097724	0.01014928	0.00319501
12.299951	0.07073554	-0.02051666	0.12432048	0.01219006	0.01223116	-0.00060231
12.316618	0.07105266	-0.02033473	0.12419579	0.01395108	0.01280865	-0.00377318
12.333284	0.07130551	-0.02008222	0.12417750	0.01477888	0.01183758	-0.00679764
12.349951	0.07152171	-0.01980154	0.12417859	0.01331644	0.01091015	-0.00964247
12.366617	0.07172623	-0.01965845	0.12398410	0.00979223	0.00984942	-0.01301458
12.383284	0.07192624	-0.01957091	0.12364564	0.00589641	0.00661076	-0.01680161
12.399951	0.07202958	-0.01947215	0.12325201	0.00237738	0.00133466	-0.01974047
12.416617	0.07194746	-0.01935622	0.12294475	-0.00066959	-0.00424547	-0.02088034
12.433284	0.07187083	-0.01947665	0.12263244	-0.00184242	-0.01065179	-0.02325645
12.449950	0.07179046	-0.01977550	0.12227724	-0.00018761	-0.01604230	-0.02702672
12.466617	0.07180045	-0.02017657	0.12184779	0.00318502	-0.01763939	-0.02964736
12.483284	0.07191898	-0.02061068	0.12114538	0.00619447	-0.01546685	-0.02907713
12.499950	0.07207081	-0.02079682	0.12057660	0.00833299	-0.01251401	-0.02722602
12.516617	0.07227343	-0.02088259	0.12013373	0.00910461	-0.01107352	-0.02626981
12.533283	0.07239757	-0.02092337	0.11996301	0.00996430	-0.01051438	-0.02775986
12.549950	0.07255083	-0.02114584	0.11960217	0.01170036	-0.01030597	-0.03173800
12.566617	0.07268617	-0.02151075	0.11895119	0.01339650	-0.01048272	-0.03644790
12.583283	0.07298210	-0.02166087	0.11808219	0.01338037	-0.01140472	-0.04005597
12.599950	0.07330806	-0.02174784	0.11731900	0.01073875	-0.01219937	-0.04093924
12.616616	0.07355138	-0.02182238	0.11673138	0.00675443	-0.01371076	-0.04147695
12.633283	0.07356232	-0.02214894	0.11622004	0.00273575	-0.01518288	-0.04220961
12.649950	0.07342853	-0.02255563	0.11552508	0.00077445	-0.01550055	-0.04264849
12.666616	0.07336637	-0.02289838	0.11459477	0.00060521	-0.01412632	-0.04132324
12.683283	0.07342836	-0.02301078	0.11378313	0.00085947	-0.01085755	-0.03770605
12.699949	0.07360545	-0.02309784	0.11320420	0.00133176	-0.00665256	-0.03387971
12.716616	0.07362428	-0.02317977	0.11291451	0.00153203	-0.00294734	-0.03104040
12.733283	0.07351498	-0.02331046	0.11255477	0.00015702	-0.00104386	-0.02884549
12.749949	0.07349204	-0.02326497	0.11189718	-0.00271202	0.00006226	-0.02591483
12.766616	0.07351973	-0.02317739	0.11129340	-0.00471527	0.00103967	-0.02201830
12.783282	0.07350616	-0.02312815	0.11090324	-0.00640350	0.00112576	-0.01681376
12.799949	0.07328629	-0.02314781	0.11092242	-0.00847149	-0.00085097	-0.01157870
12.816615	0.07307496	-0.02319462	0.11090783	-0.00977077	-0.00292410	-0.00738512
12.833282	0.07286063	-0.02323984	0.11074299	-0.00888027	-0.00375772	-0.00484986
12.849949	0.07276118	-0.02334842	0.11049134	-0.00694408	-0.00295950	-0.00271031
12.866615	0.07268775	-0.02341425	0.11043528	-0.00630128	-0.00180172	0.00060324
12.883282	0.07264978	-0.02344869	0.11057144	-0.00614474	-0.00076066	0.00320145
12.899948	0.07252938	-0.02337480	0.11082748	-0.00441598	-0.00008036	0.00298691
12.916615	0.07234829	-0.02336165	0.11090229	0.00125152	0.00121169	-0.00121609
12.933282	0.07229364	-0.02335963	0.11079185	0.01068667	0.00243449	-0.00770743
12.949948	0.07251871	-0.02340450	0.11053315	0.02135628	0.00350354	-0.01313196
12.966615	0.07312205	-0.02325676	0.11021390	0.02951276	0.00483538	-0.01522718
12.983281	0.07386810	-0.02316352	0.10992522	0.03380487	0.00638599	-0.01574567
12.999949	0.07450752	-0.02298350	0.10969308	0.03382644	0.00713222	-0.01774944
13.016615	0.07495073	-0.02292912	0.10950112	0.03002428	0.00660781	-0.02327161
13.033281	0.07538154	-0.02279040	0.10916299	0.02480945	0.00715724	-0.03054057
13.049948	0.07579776	-0.02270848	0.10854264	0.01975511	0.00819572	-0.03650188
13.066614	0.07615445	-0.02258961	0.10767576	0.01513875	0.00982600	-0.03765520
13.083282	0.07635486	-0.02235014	0.10688993	0.00930753	0.01090298	-0.03282191
13.099948	0.07640152	-0.02218369	0.10634484	0.00266460	0.01194717	-0.02362250
13.116614	0.07642719	-0.02190843	0.10619795	-0.00294470	0.01266244	-0.01349324
13.133281	0.07628701	-0.02177599	0.10615129	-0.00506913	0.01358184	-0.00490366
13.149947	0.07614040	-0.02153672	0.10615924	-0.00234109	0.01678918	0.00153393
13.166615	0.07597102	-0.02128140	0.10612256	0.00565021	0.02356617	0.00696096
13.183281	0.07607171	-0.02092712	0.10624233	0.02022859	0.03646924	0.01287171
13.199947	0.07651450	-0.02026602	0.10652879	0.03996548	0.05209058	0.01772750
13.216614	0.07731436	-0.01934108	0.10698321	0.06247430	0.06760154	0.01951047
13.233280	0.07862256	-0.01781818	0.10744079	0.08376762	0.08062374	0.01731481
13.249948	0.08022161	-0.01631872	0.10771454	0.10257207	0.09103096	0.01178258
13.266614	0.08220810	-0.01468386	0.10779773	0.11641315	0.09820660	0.00377910
13.283280	0.08426680	-0.01314423	0.10776856	0.12204566	0.10388627	-0.00472939
13.299947	0.08651714	-0.01137178	0.10764259	0.11763880	0.11206681	-0.01174887
13.316613	0.08860022	-0.00945439	0.10739690	0.10368612	0.12231871	-0.01729976
13.333281	0.09031996	-0.00731517	0.10700438	0.09591492	0.12914936	-0.02123063
13.349947	0.09149238	-0.00496768	0.10658971	0.07432789	0.13778284	-0.02458634
13.366613	0.09232936	-0.00253634	0.10613413	0.05274086	0.14641632	-0.02794206
