Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
10.583290	0.08261827	-0.06331301	0.08281977	-0.01770634	0.02892193	0.05128903
10.599957	0.08230225	-0.06307245	0.08352331	-0.01914211	0.02032333	0.04340264
10.616624	0.08197939	-0.06287663	0.08418504	-0.01771733	0.01353068	0.03678359
10.633290	0.08160968	-0.06265805	0.08479376	-0.01513647	0.00997069	0.03257697
10.649957	0.08135995	-0.06247374	0.08525109	-0.01363339	0.00922944	0.03022687
10.666623	0.08125836	-0.06237872	0.08568983	-0.01294879	0.00869490	0.02767067
10.683290	0.08111823	-0.06227442	0.08612882	-0.01221483	0.00766381	0.02462583
10.699957	0.08087143	-0.06212403	0.08661731	-0.01124681	0.00762618	0.02122597
10.716623	0.08055902	-0.06196732	0.08696171	-0.00951611	0.00905359	0.01722179
10.733290	0.08038236	-0.06186337	0.08717649	-0.00619887	0.00946792	0.01216972
10.749956	0.08038348	-0.06168731	0.08728500	-0.00112415	0.00840051	0.00677823
10.766623	0.08044831	-0.06147867	0.08737884	0.00437645	0.00658785	0.00191350
10.783290	0.08055146	-0.06137790	0.08738656	0.00904467	0.00500759	-0.00309621
10.799956	0.08070354	-0.06133345	0.08733167	0.01277776	0.00258026	-0.00854883
10.816623	0.08094846	-0.06139961	0.08712263	0.01617349	-0.00110280	-0.01343673
10.833289	0.08130144	-0.06133794	0.08681490	0.01897045	-0.00518518	-0.01744348
10.849957	0.08164769	-0.06142814	0.08643734	0.02043356	-0.00862587	-0.02169074
10.866623	0.08202933	-0.06162255	0.08610815	0.02045956	-0.01142011	-0.02652484
10.883289	0.08235291	-0.06193875	0.08569886	0.02020963	-0.01387333	-0.03091497
10.899956	0.08266936	-0.06221472	0.08512884	0.02043650	-0.01417870	-0.03442771
10.916622	0.08298174	-0.06241050	0.08439796	0.02134820	-0.01299433	-0.03846802
10.933290	0.08334692	-0.06261650	0.08372020	0.02338441	-0.01210890	-0.04273126
10.949956	0.08375546	-0.06276069	0.08307845	0.02643600	-0.01300033	-0.04564475
10.966622	0.08421380	-0.06297313	0.08231530	0.02960224	-0.01500110	-0.04750446
10.983289	0.08473106	-0.06324010	0.08142123	0.03203237	-0.01746025	-0.05070237
10.999955	0.08532935	-0.06358184	0.08052064	0.03381526	-0.02006576	-0.05474321
11.016623	0.08591545	-0.06395891	0.07965337	0.03420721	-0.02190282	-0.05649344
11.033289	0.08650470	-0.06433081	0.07868106	0.03132542	-0.02309071	-0.05483493
11.049955	0.08705841	-0.06472936	0.07764544	0.02536788	-0.02366273	-0.05119009
11.066622	0.08750412	-0.06511670	0.07676063	0.01768611	-0.02452689	-0.04672442
11.083288	0.08769673	-0.06553899	0.07609787	0.00963453	-0.02505651	-0.04042314
11.099956	0.08772843	-0.06594872	0.07557430	0.00183777	-0.02511415	-0.03282161
11.116622	0.08762649	-0.06642043	0.07501882	-0.00532242	-0.02417693	-0.02550225
11.133288	0.08754846	-0.06680129	0.07460330	-0.01070880	-0.02107867	-0.01798425
11.149955	0.08733965	-0.06720143	0.07433209	-0.01524265	-0.01699864	-0.00834133
11.166621	0.08701631	-0.06743181	0.07428695	-0.01989894	-0.01318486	0.00421488
11.183289	0.08664645	-0.06754267	0.07444240	-0.02633612	-0.01043108	0.01793388
11.199955	0.08616326	-0.06766444	0.07483170	-0.03383780	-0.00712964	0.03046730
11.216621	0.08565483	-0.06777563	0.07552243	-0.03987906	-0.00227981	0.04062151
11.233288	0.08482219	-0.06795132	0.07637325	-0.04094900	0.00551975	0.04833978
11.249954	0.08393803	-0.06782626	0.07726237	-0.03543898	0.01735314	0.05423731
11.266621	0.08320769	-0.06744877	0.07817224	-0.02683892	0.03109199	0.05813548
11.283288	0.08294043	-0.06673868	0.07910574	-0.01983367	0.04304720	0.06053595
11.299954	0.08305099	-0.06576338	0.08023445	-0.01816764	0.04900259	0.06206068
11.316621	0.08291318	-0.06483208	0.08130883	-0.02125778	0.04856289	0.06176697
11.333287	0.08240999	-0.06392360	0.08238631	-0.02658683	0.04256266	0.05872489
11.349954	0.08158567	-0.06335465	0.08334139	-0.02927613	0.03477513	0.05378011
11.366621	0.08096625	-0.06288281	0.08416130	-0.02520135	0.02765739	0.04874595
11.383287	0.08066332	-0.06257908	0.08491690	-0.01535794	0.02244994	0.04354100
11.399954	0.08058885	-0.06220753	0.08558116	-0.00528684	0.01876982	0.03853657
11.416620	0.08067615	-0.06189226	0.08623427	-0.00026167	0.01554717	0.03396808
11.433287	0.08076734	-0.06160488	0.08675541	-0.00028040	0.01231854	0.03021755
11.449954	0.08078305	-0.06148969	0.08718192	-0.00317411	0.00864405	0.02594955
11.466620	0.08067343	-0.06138013	0.08757484	-0.00543340	0.00589094	0.02107722
11.483287	0.08045756	-0.06136000	0.08794921	-0.00461364	0.00382127	0.01675709
11.499953	0.08029173	-0.06127845	0.08817834	-0.00108496	0.00216349	0.01207401
11.516620	0.08032115	-0.06121832	0.08833264	0.00466282	0.00143348	0.00589295
11.533287	0.08053359	-0.06122566	0.08838604	0.01173929	0.00111005	-0.00240923
11.549953	0.08080214	-0.06126135	0.08834367	0.01947362	0.00001844	-0.01216159
11.566620	0.08114326	-0.06123060	0.08810862	0.02670433	-0.00132859	-0.02231450
11.583286	0.08157909	-0.06123880	0.08757890	0.03199493	-0.00296067	-0.03218940
11.599953	0.08226464	-0.06126389	0.08689278	0.03493129	-0.00649099	-0.04150888
11.616620	0.08299047	-0.06141497	0.08611340	0.03512158	-0.01321982	-0.04902278
11.633286	0.08361297	-0.06161642	0.08526993	0.03228089	-0.02141261	-0.05398452
11.649953	0.08407896	-0.06203502	0.08431274	0.02692837	-0.02857225	-0.05608715
11.666619	0.08441669	-0.06267501	0.08327293	0.02177292	-0.03394925	-0.05623497
11.683286	0.08474550	-0.06337348	0.08227624	0.01960796	-0.03680848	-0.05533307
11.699953	0.08500344	-0.06401853	0.08143624	0.02126207	-0.03590829	-0.05334846
11.716619	0.08530381	-0.06460007	0.08060686	0.02496994	-0.03144433	-0.05062727
11.733286	0.08575182	-0.06508692	0.07978236	0.02856732	-0.02426142	-0.04854192
11.749952	0.08634185	-0.06551210	0.07892904	0.02991863	-0.01588940	-0.04782390
11.766619	0.08697890	-0.06570450	0.07816765	0.02711992	-0.00795077	-0.04655663
11.783286	0.08747078	-0.06569908	0.07742593	0.02065015	-0.00303516	-0.04336151
11.799953	0.08771676	-0.06558274	0.07665995	0.01201344	-0.00270796	-0.03948179
11.816619	0.08776183	-0.06550904	0.07601415	0.00305162	-0.00625486	-0.03596663
11.833285	0.08771543	-0.06571417	0.07548999	-0.00350134	-0.01172529	-0.03115864
11.849952	0.08760115	-0.06605616	0.07502518	-0.00635373	-0.01801964	-0.02492911
11.866619	0.08741816	-0.06644534	0.07460520	-0.00665500	-0.02342628	-0.01816120
11.883286	0.08727872	-0.06681149	0.07432322	-0.00687598	-0.02551160	-0.01121868
11.899952	0.08720634	-0.06725740	0.07421279	-0.00852056	-0.02461291	-0.00335348
11.916618	0.08716704	-0.06778806	0.07427285	-0.01250920	-0.02245294	0.00460221
11.933285	0.08696673	-0.06815679	0.07439333	-0.01934320	-0.01931534	0.01241167
11.949952	0.08656992	-0.06840689	0.07468242	-0.02818808	-0.01403516	0.02039132
11.966619	0.08596900	-0.06856004	0.07501146	-0.03634024	-0.00720962	0.02974418
11.983285	0.08524400	-0.06867430	0.07560075	-0.04020170	0.00008099	0.04065832
11.999951	0.08445388	-0.06866917	0.07631756	-0.03749259	0.00823874	0.05158810
12.016618	0.08373619	-0.06845931	0.07734220	-0.02971814	0.01798600	0.05981655
12.033285	0.08326673	-0.06806584	0.07850567	-0.02291335	0.02820574	0.06302293
12.049952	0.08314742	-0.06749029	0.07971349	-0.02078288	0.03767964	0.06233020
12.066618	0.08309346	-0.06673481	0.08074100	-0.02351297	0.04423454	0.05878267
12.083284	0.08267033	-0.06593166	0.08157405	-0.02862864	0.04623782	0.05325551
12.099951	0.08193263	-0.06499572	0.08239457	-0.03251156	0.04359609	0.04722853
12.116617	0.08109049	-0.06427724	0.08319738	-0.03182338	0.03715113	0.04219057
12.133285	0.08058522	-0.06369700	0.08388322	-0.02471859	0.02915778	0.03789883
12.149951	0.08035634	-0.06336246	0.08446354	-0.01427202	0.02129250	0.03297267
12.166617	0.08026263	-0.06315651	0.08490001	-0.00585760	0.01567765	0.02799463
12.183284	0.08030446	-0.06290747	0.08537400	-0.00198343	0.01189974	0.02402759
12.199950	0.08029476	-0.06276315	0.08571386	-0.00015307	0.00965432	0.02092258
12.216618	0.08029734	-0.06254807	0.08605620	0.00182164	0.00814287	0.01752387
12.233284	0.08025686	-0.06248741	0.08631558	0.00311339	0.00637705	0.01391953
12.249950	0.08033003	-0.06240264	0.08653127	0.00285444	0.00422012	0.01136848
12.266617	0.08052063	-0.06230825	0.08666161	0.00104495	0.00172456	0.00940744
12.283283	0.08055761	-0.06230905	0.08676983	-0.00171714	-0.00020772	0.00757556
12.299951	0.08046983	-0.06230558	0.08691083	-0.00469008	-0.00194627	0.00582913
12.316617	0.08023360	-0.06243059	0.08703392	-0.00537711	-0.00301766	0.00435857
12.333283	0.08006685	-0.06248626	0.08707865	-0.00265644	-0.00306194	0.00266404
12.349950	0.08006049	-0.06253078	0.08709137	0.00228998	-0.00215041	0.00101481
12.366616	0.08020779	-0.06256257	0.08706237	0.00903293	-0.00057472	-0.00077628
12.383284	0.08044039	-0.06253681	0.08706127	0.01736085	0.00120195	-0.00518641
12.399950	0.08069555	-0.06253971	0.08704089	0.02707343	0.00371953	-0.01348989
12.416616	0.08115426	-0.06246458	0.08687335	0.03726900	0.00608195	-0.02593599
12.433283	0.08190219	-0.06233658	0.08632886	0.04639316	0.00669596	-0.04169865
12.449949	0.08288866	-0.06214427	0.08546691	0.05178197	0.00372706	-0.05765890
12.466617	0.08393772	-0.06199056	0.08425100	0.05218273	-0.00327782	-0.06972944
12.483283	0.08483250	-0.06206398	0.08289928	0.04927610	-0.01308687	-0.07627939
12.499949	0.08552007	-0.06242484	0.08150387	0.04451144	-0.02527264	-0.07840225
12.516616	0.08614211	-0.06300146	0.08022001	0.03923253	-0.03721250	-0.07562239
12.533282	0.08680924	-0.06371818	0.07898945	0.03445788	-0.04418980	-0.06794313
12.549950	0.08741960	-0.06461512	0.07779522	0.02993938	-0.04477042	-0.05837643
12.566616	0.08789846	-0.06551603	0.07687684	0.02483922	-0.04147006	-0.04983006
12.583282	0.08820195	-0.06617492	0.07625584	0.01929712	-0.03539588	-0.04070891
12.599949	0.08843728	-0.06660195	0.07572550	0.01391029	-0.02682417	-0.03114523
12.616615	0.08864319	-0.06695004	0.07519009	0.00812802	-0.01859177	-0.02313195
12.633283	0.08880243	-0.06722201	0.07481596	0.00151154	-0.01429441	-0.01636657
12.649949	0.08882346	-0.06739110	0.07463012	-0.00485307	-0.01324942	-0.00899218
12.666615	0.08861277	-0.06749252	0.07461836	-0.01250302	-0.01371546	-0.00067394
12.683282	0.08827747	-0.06775191	0.07464711	-0.02168027	-0.01525792	0.00807590
12.699948	0.08796344	-0.06805354	0.07479243	-0.02938394	-0.01591573	0.01670133
12.716616	0.08736742	-0.06842929	0.07511307	-0.03349467	-0.01336435	0.02546771
12.733282	0.08668286	-0.06870129	0.07567834	-0.03540076	-0.00746007	0.03464023
12.749949	0.08594348	-0.06875378	0.07635763	-0.03561790	0.00100706	0.04413559
12.766615	0.08542696	-0.06862915	0.07716145	-0.03478511	0.01171091	0.05123222
12.783281	0.08495968	-0.06834829	0.07805153	-0.03562476	0.02217257	0.05443271
12.799949	0.08445755	-0.06791182	0.07914789	-0.03903896	0.03031318	0.05569596
12.816615	0.08375594	-0.06727225	0.08008640	-0.04230769	0.03620568	0.05660788
12.833282	0.08287467	-0.06654438	0.08096667	-0.04351935	0.03926855	0.05521766
12.849948	0.08199151	-0.06584986	0.08181384	-0.04223773	0.03941812	0.05197408
12.866614	0.08139567	-0.06516987	0.08277786	-0.03767576	0.03738962	0.05018321
12.883282	0.08083773	-0.06462308	0.08358223	-0.02963253	0.03470450	0.04918506
12.899948	0.08042389	-0.06404962	0.08434104	-0.02108500	0.03047419	0.04594616
12.916615	0.08001307	-0.06356126	0.08508909	-0.01404269	0.02511873	0.03998862
12.933281	0.07993155	-0.06308794	0.08583565	-0.00779259	0.01977444	0.03358780
12.949947	0.07990925	-0.06288135	0.08634800	-0.00266765	0.01484229	0.02664696
12.966614	0.07995939	-0.06272714	0.08665753	0.00138119	0.01055273	0.01909346
12.983281	0.07997335	-0.06263887	0.08684882	0.00453087	0.00813981	0.01299133
12.999948	0.07998985	-0.06247739	0.08701264	0.00737201	0.00828858	0.01014021
13.016614	0.08016104	-0.06236392	0.08713292	0.00907078	0.00831173	0.00872142
13.033280	0.08042249	-0.06218930	0.08729281	0.01138226	0.00665041	0.00555044
13.049947	0.08065102	-0.06203826	0.08743712	0.01452415	0.00241702	-0.00043243
13.066614	0.08080596	-0.06198511	0.08748217	0.01840223	-0.00201513	-0.00739697
13.083281	0.08107553	-0.06208255	0.08723721	0.02269020	-0.00489485	-0.01392787
13.099947	0.08151536	-0.06236302	0.08680846	0.02671971	-0.00628010	-0.01962453
13.116613	0.08214542	-0.06249005	0.08639249	0.03023040	-0.00757271	-0.02488839
13.133280	0.08270388	-0.06251691	0.08603589	0.03304175	-0.00888698	-0.03018540
13.149947	0.08319216	-0.06254689	0.08562353	0.03445423	-0.01084265	-0.03725834
13.166614	0.08370663	-0.06278466	0.08494303	0.03400068	-0.01394993	-0.04630264
13.183280	0.08435355	-0.06315885	0.08402838	0.03238996	-0.01690931	-0.05538467
13.199946	0.08500258	-0.06352692	0.08291636	0.03169750	-0.01846064	-0.06249453
13.216613	0.08548606	-0.06380103	0.08179449	0.03261382	-0.01915273	-0.06728814
13.233280	0.08582860	-0.06404826	0.08068337	0.03374590	-0.01965993	-0.06900681
13.249947	0.08638968	-0.06433684	0.07953260	0.03365038	-0.01916498	-0.06660209
13.266613	0.08711068	-0.06478899	0.07830978	0.03044699	-0.01785457	-0.06100247
13.283279	0.08783432	-0.06514924	0.07724139	0.02284990	-0.01769945	-0.05348186
13.299946	0.08817951	-0.06535602	0.07645638	0.01211484	-0.01875155	-0.04387240
13.316613	0.08809759	-0.06549462	0.07591225	0.00109312	-0.01982201	-0.03272379
13.333280	0.08784827	-0.06586947	0.07544535	-0.00827822	-0.02162618	-0.02259353
13.349946	0.08766059	-0.06638762	0.07512093	-0.01422631	-0.02357682	-0.01490536
13.366612	0.08751024	-0.06687047	0.07495213	-0.01782573	-0.02440835	-0.00906251
13.383279	0.08720861	-0.06724050	0.07492048	-0.02032258	-0.02297850	-0.00291036
13.399946	0.08676071	-0.06750985	0.07491836	-0.02338009	-0.02119960	0.00383002
13.416613	0.08624390	-0.06786949	0.07493152	-0.02706553	-0.01909685	0.01148299
13.433279	0.08586832	-0.06820151	0.07516538	-0.03025026	-0.01493400	0.02029591
13.449945	0.08539312	-0.06857395	0.07557092	-0.03221853	-0.00687900	0.03058092
13.466612	0.08482723	-0.06866268	0.07624704	-0.03383806	0.00410916	0.04068223
13.483279	0.08412880	-0.06847884	0.07700836	-0.03517333	0.01609265	0.04901641
13.499946	0.08351827	-0.06797040	0.07793293	-0.03537874	0.02675350	0.05465019
13.516612	0.08296544	-0.06738969	0.07889805	-0.03412849	0.03453652	0.05783276
13.533278	0.08246316	-0.06673751	0.07993725	-0.03258662	0.03861804	0.05891775
13.549945	0.08189595	-0.06611674	0.08092216	-0.03161640	0.03906620	0.05891648
13.566612	0.08138150	-0.06536750	0.08191601	-0.02981921	0.03687821	0.05863899
13.583279	0.08082631	-0.06474261	0.08281358	-0.02668775	0.03273057	0.05729359
13.599945	0.08040839	-0.06418007	0.08382359	-0.02251701	0.02806719	0.05457203
13.616611	0.08008400	-0.06385294	0.08475671	-0.01811921	0.02357675	0.05126925
13.633278	0.07985333	-0.06356317	0.08561767	-0.01566189	0.01932077	0.04896873
13.649945	0.07967354	-0.06324057	0.08630175	-0.01529335	0.01622285	0.04645947
13.666612	0.07946833	-0.06293082	0.08699107	-0.01433140	0.01552988	0.04285952
13.683278	0.07910849	-0.06273931	0.08780180	-0.01086720	0.01573148	0.03736630
13.699944	0.07884865	-0.06253270	0.08849233	-0.00667236	0.01522270	0.03076823
13.716611	0.07875761	-0.06227075	0.08897782	-0.00066523	0.01480561	0.02245264
13.733278	0.07898707	-0.06192252	0.08913465	0.00923295	0.01524158	0.01245966
13.749945	0.07909562	-0.06170941	0.08924080	0.02062094	0.01480464	0.00203778
13.766611	0.07946229	-0.06147816	0.08925202	0.02922360	0.01155571	-0.00766306
13.783278	0.08006814	-0.06127829	0.08910631	0.03433286	0.00662372	-0.01699339
13.799944	0.08091053	-0.06112479	0.08871780	0.03854555	0.00209845	-0.02741411
13.816610	0.08161912	-0.06118564	0.08812425	0.04006465	-0.00259678	-0.03803511
13.833278	0.08214756	-0.06133964	0.08739686	0.03875308	-0.00727370	-0.04729607
13.849944	0.08276474	-0.06150124	0.08652461	0.03624498	-0.01150002	-0.05389403
13.866611	0.08337130	-0.06168675	0.08553109	0.03451670	-0.01536515	-0.05797759
13.883277	0.08403337	-0.06191855	0.08447829	0.03159409	-0.02082662	-0.06162307
13.899943	0.08454586	-0.06230447	0.08344441	0.02742301	-0.02802989	-0.06555524
13.916611	0.08494657	-0.06281941	0.08243071	0.02449489	-0.03490648	-0.06864274
13.933277	0.08520547	-0.06353270	0.08121967	0.02319908	-0.04016602	-0.06908482
13.949944	0.08552875	-0.06431988	0.07993620	0.02286015	-0.04313814	-0.06651615
13.966610	0.08599861	-0.06506114	0.07870090	0.02142032	-0.04425894	-0.06205081
13.983276	0.08646900	-0.06579653	0.07778589	0.01883026	-0.04275391	-0.05560618
13.999944	0.08680887	-0.06646255	0.07705888	0.01381183	-0.03955216	-0.04843377
14.016610	0.08687805	-0.06719854	0.07630040	0.00555443	-0.03543812	-0.04209096
14.033277	0.08692963	-0.06773220	0.07560744	-0.00404285	-0.02997030	-0.03591805
14.049943	0.08682049	-0.06821167	0.07494278	-0.01072288	-0.02390800	-0.02754941
14.066609	0.08654372	-0.06851854	0.07453042	-0.01336077	-0.01820553	-0.01620813
14.083277	0.08612981	-0.06872007	0.07438320	-0.01423711	-0.01366081	-0.00339211
14.099943	0.08586880	-0.06893475	0.07445843	-0.01566264	-0.00994332	0.00961185
14.116610	0.08575961	-0.06905843	0.07478860	-0.01928855	-0.00730268	0.02122713
14.133276	0.08560546	-0.06918558	0.07520072	-0.02499427	-0.00309524	0.03062082
14.149942	0.08509473	-0.06922232	0.07583836	-0.03102904	0.00398615	0.03655746
14.166610	0.08431416	-0.06919435	0.07655148	-0.03259433	0.01326089	0.04041189
14.183276	0.08351995	-0.06890481	0.07730666	-0.02730947	0.02216605	0.04333897
14.199943	0.08305153	-0.06836987	0.07797559	-0.01759424	0.03011883	0.04605699
14.216609	0.08305146	-0.06766794	0.07872180	-0.01021888	0.03715936	0.04952816
14.233275	0.08320315	-0.06706978	0.07953449	-0.01090926	0.04169991	0.05292683
14.249943	0.08321287	-0.06635752	0.08054601	-0.01955111	0.04279530	0.05537987
14.266609	0.08271808	-0.06561540	0.08156380	-0.02959498	0.04144931	0.05598474
14.283276	0.08183968	-0.06479793	0.08251338	-0.03464489	0.03847808	0.05455803
14.299942	0.08096606	-0.06417533	0.08336535	-0.03348882	0.03367653	0.05133195
14.316608	0.08047527	-0.06370258	0.08416745	-0.02754874	0.02753936	0.04739333
14.333276	0.08032648	-0.06336007	0.08495916	-0.01978320	0.02138888	0.04342279
14.349942	0.08014829	-0.06303361	0.08568476	-0.01473552	0.01772847	0.03927440
14.366609	0.07986332	-0.06278671	0.08628728	-0.01514407	0.01684445	0.03469906
14.383275	0.07957825	-0.06256087	0.08682312	-0.01764595	0.01701207	0.02997254
14.399941	0.07927874	-0.06229344	0.08724537	-0.01704797	0.01593076	0.02555660
14.416609	0.07894786	-0.06193453	0.08766083	-0.01293620	0.01378430	0.02135740
14.433275	0.07865437	-0.06164967	0.08798526	-0.00896331	0.01151259	0.01734606
14.449942	0.07859825	-0.06154134	0.08825241	-0.00615741	0.01018493	0.01405431
14.466608	0.07869180	-0.06151183	0.08842443	-0.00296702	0.01005886	0.01128883
14.483274	0.07864831	-0.06140066	0.08855262	0.00040647	0.01073018	0.00882957
14.499942	0.07855785	-0.06109968	0.08870991	0.00376125	0.01056344	0.00575746
14.516608	0.07855520	-0.06079012	0.08882393	0.00895176	0.00904227	0.00184570
14.533275	0.07877155	-0.06063206	0.08887042	0.01747828	0.00643232	-0.00337501
14.549941	0.07919399	-0.06069507	0.08874220	0.02631571	0.00260578	-0.01023513
14.566607	0.07971454	-0.06074134	0.08850686	0.03219759	-0.00202493	-0.01841582
14.583275	0.08041181	-0.06071854	0.08815008	0.03480292	-0.00593773	-0.02745207
14.599941	0.08101610	-0.06075601	0.08764206	0.03575473	-0.00942538	-0.03667708
14.616608	0.08159341	-0.06099036	0.08695975	0.03486789	-0.01454683	-0.04626583
14.633274	0.08212190	-0.06132040	0.08607016	0.03343502	-0.02064974	-0.05453750
14.649940	0.08269946	-0.06172287	0.08506174	0.03349265	-0.02550096	-0.06089179
14.666607	0.08322529	-0.06218283	0.08391766	0.03514382	-0.02860856	-0.06491430
14.683274	0.08380958	-0.06270493	0.08283680	0.03770013	-0.03207495	-0.06711826
14.699941	0.08442264	-0.06325187	0.08167824	0.04078621	-0.03521533	-0.06679819
14.716607	0.08517499	-0.06382815	0.08058666	0.04245019	-0.03708608	-0.06429281
14.733274	0.08593842	-0.06455011	0.07942600	0.03948537	-0.03713999	-0.05945915
14.749940	0.08674047	-0.06519132	0.07848246	0.03087615	-0.03628160	-0.05194625
14.766607	0.08724944	-0.06583192	0.07762146	0.01846433	-0.03441068	-0.04296119
14.783274	0.08741866	-0.06628703	0.07705260	0.00550358	-0.03248552	-0.03420695
14.799940	0.08722582	-0.06681515	0.07659356	-0.00454141	-0.03174597	-0.02643998
14.816607	0.08695063	-0.06729698	0.07625633	-0.00885412	-0.03096776	-0.01856718
14.833273	0.08672178	-0.06788285	0.07593030	-0.01007222	-0.02858412	-0.01000475
14.849940	0.08664981	-0.06842836	0.07576883	-0.01313464	-0.02352277	-0.00036985
14.866607	0.08661927	-0.06880985	0.07582861	-0.02045800	-0.01733899	0.00996195
14.883273	0.08630537	-0.06899078	0.07617661	-0.02908733	-0.00993919	0.01970608
14.899940	0.08558375	-0.06900597	0.07662702	-0.03621555	-0.00119310	0.02630274
14.916606	0.08464444	-0.06902969	0.07719995	-0.03972815	0.00797886	0.03004816
14.933273	0.08391868	-0.06890445	0.07770641	-0.03745209	0.01616499	0.03295155
14.949940	0.08341391	-0.06852215	0.07820274	-0.02869431	0.02388610	0.03671050
14.966606	0.08304256	-0.06796980	0.07878583	-0.01779317	0.03085033	0.04047246
14.983273	0.08276559	-0.06734836	0.07952464	-0.01033225	0.03523334	0.04427291
14.999939	0.08273491	-0.06673239	0.08042258	-0.00788502	0.03649603	0.04764192
15.016606	0.08278184	-0.06612697	0.08122852	-0.00931978	0.03619942	0.04974325
15.033273	0.08270063	-0.06550656	0.08204578	-0.01396256	0.03508131	0.04919631
15.049939	0.08233395	-0.06494866	0.08284660	-0.02090068	0.03218627	0.04653279
15.066606	0.08183429	-0.06436467	0.08368766	-0.02527061	0.02812672	0.04296417
15.083272	0.08128850	-0.06391377	0.08440309	-0.02389053	0.02377337	0.03904746
15.099939	0.08080933	-0.06361266	0.08497625	-0.01914799	0.01847956	0.03520499
15.116606	0.08060005	-0.06334581	0.08544803	-0.01513744	0.01286884	0.03104688
15.133272	0.08053902	-0.06316885	0.08595202	-0.01278603	0.00918128	0.02786320
15.149939	0.08042848	-0.06306817	0.08644608	-0.01167168	0.00727262	0.02583469
15.166605	0.08013192	-0.06301985	0.08684257	-0.01048811	0.00681571	0.02427651
15.183272	0.07980485	-0.06292853	0.08720910	-0.00697921	0.00764459	0.02203522
15.199939	0.07966398	-0.06277703	0.08753289	-0.00104309	0.01015405	0.02031957
15.216605	0.07978351	-0.06256487	0.08790203	0.00530673	0.01255696	0.01961150
15.233272	0.08007999	-0.06235869	0.08818082	0.01052782	0.01348320	0.01868408
15.249938	0.08031895	-0.06203894	0.08851592	0.01353977	0.01266026	0.01572537
15.266605	0.08047328	-0.06185380	0.08879619	0.01439942	0.00936965	0.01069941
15.283272	0.08069410	-0.06165398	0.08900955	0.01528470	0.00316491	0.00408934
15.299938	0.08095849	-0.06164451	0.08899125	0.01911834	-0.00424104	-0.00408629
15.316605	0.08130761	-0.06178986	0.08882974	0.02526461	-0.00933049	-0.01316534
15.333271	0.08170784	-0.06210731	0.08850686	0.03178408	-0.01080735	-0.02332827
15.349938	0.08232938	-0.06243572	0.08809692	0.03806144	-0.00879643	-0.03347008
15.366605	0.08306313	-0.06253382	0.08748858	0.04369384	-0.00579436	-0.04277366
15.383271	0.08388089	-0.06247794	0.08662397	0.04727647	-0.00337984	-0.05111413
15.399938	0.08470740	-0.06239333	0.08563931	0.04696895	-0.00441439	-0.05903722
15.416604	0.08553257	-0.06248925	0.08459348	0.04331278	-0.01014101	-0.06472930
15.433270	0.08628503	-0.06270583	0.08351062	0.03867761	-0.01811668	-0.06716342
15.449938	0.08684998	-0.06311520	0.08229506	0.03549840	-0.02393363	-0.06618825
15.466604	0.08728509	-0.06364217	0.08111590	0.03262853	-0.02672880	-0.06290398
15.483271	0.08777667	-0.06420140	0.08004367	0.02744667	-0.02869841	-0.05761278
15.499937	0.08838256	-0.06459735	0.07922414	0.01989864	-0.02928824	-0.05056219
15.516603	0.08881741	-0.06502126	0.07845175	0.01042694	-0.02759415	-0.04303215
15.533271	0.08882894	-0.06554335	0.07779726	-0.00149985	-0.02538263	-0.03603309
15.549937	0.08856785	-0.06604097	0.07720134	-0.01250965	-0.02421899	-0.02893173
15.566604	0.08817744	-0.06638633	0.07677785	-0.01774679	-0.02251388	-0.01990624
15.583270	0.08776147	-0.06666136	0.07649124	-0.01820981	-0.02001331	-0.00942268
15.599936	0.08749232	-0.06698288	0.07640821	-0.01852389	-0.01841448	0.00117302
15.616604	0.08731429	-0.06731913	0.07655950	-0.02159354	-0.01947660	0.01031068
15.633270	0.08705770	-0.06762492	0.07687126	-0.02617697	-0.02042287	0.01831997
15.649937	0.08653872	-0.06792957	0.07726898	-0.03197191	-0.01891315	0.02409513
15.666603	0.08575806	-0.06836156	0.07768328	-0.03846031	-0.01478335	0.02712600
15.683270	0.08510120	-0.06862642	0.07821006	-0.04204920	-0.00878960	0.02921746
15.699937	0.08436808	-0.06875879	0.07870578	-0.03966631	-0.00041511	0.03254747
15.716603	0.08367159	-0.06859380	0.07922111	-0.03325949	0.01012650	0.03687397
15.733270	0.08306346	-0.06836264	0.07981443	-0.02739157	0.02029740	0.04120869
15.749936	0.08272361	-0.06794589	0.08058668	-0.02425904	0.02774049	0.04539337
15.766603	0.08258543	-0.06736420	0.08145466	-0.02401917	0.03177436	0.04858688
15.783270	0.08225100	-0.06670711	0.08232276	-0.02633675	0.03377749	0.04939606
15.799936	0.08166790	-0.06610941	0.08314048	-0.03156839	0.03337728	0.04739628
15.816603	0.08099275	-0.06561276	0.08393100	-0.03573164	0.03048853	0.04488710
15.833269	0.08033905	-0.06513231	0.08463429	-0.03454446	0.02562950	0.04305588
15.849936	0.07973894	-0.06468169	0.08528855	-0.02858471	0.01973588	0.04090113
15.866603	0.07927261	-0.06436138	0.08598080	-0.02129668	0.01314522	0.03749821
15.883269	0.07900967	-0.06421370	0.08664947	-0.01507821	0.00743109	0.03372291
15.899936	0.07892691	-0.06423444	0.08721045	-0.01017377	0.00420065	0.03028748
