Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
10.599958	0.09404100	-0.05036233	0.09201618	0.01648805	0.00704718	-0.01569907
10.616625	0.09432188	-0.05024263	0.09166864	0.02117709	0.00674873	-0.02580709
10.633291	0.09463771	-0.05023906	0.09117556	0.02365323	0.00459148	-0.03533999
10.649958	0.09513649	-0.05015587	0.09042532	0.02378458	0.00117437	-0.04290400
10.666624	0.09560689	-0.05011182	0.08961523	0.02239914	-0.00185222	-0.04760258
10.683291	0.09603659	-0.05010412	0.08871784	0.01829505	-0.00380866	-0.04910373
10.699958	0.09624197	-0.05029748	0.08789344	0.01090952	-0.00453247	-0.04736226
10.716624	0.09637822	-0.05046567	0.08710366	0.00300394	-0.00453340	-0.04434730
10.733291	0.09636592	-0.05053212	0.08639631	-0.00282196	-0.00357138	-0.04143422
10.749957	0.09618118	-0.05046853	0.08578764	-0.00602810	-0.00108013	-0.03897727
10.766624	0.09601290	-0.05047569	0.08515564	-0.00747970	0.00147345	-0.03626923
10.783291	0.09586277	-0.05048576	0.08454081	-0.00643934	0.00236529	-0.03449394
10.799957	0.09580566	-0.05045673	0.08396136	-0.00388527	0.00129765	-0.03371196
10.816624	0.09575529	-0.05033593	0.08347141	-0.00164767	0.00004852	-0.03328068
10.833290	0.09575748	-0.05031749	0.08293899	-0.00039563	-0.00058016	-0.03229027
10.849957	0.09578421	-0.05041899	0.08237675	-0.00025362	-0.00231049	-0.03088185
10.866624	0.09579207	-0.05052558	0.08178478	-0.00094246	-0.00502816	-0.02937507
10.883290	0.09578145	-0.05053830	0.08134637	-0.00202441	-0.00735036	-0.02767957
10.899957	0.09571540	-0.05066219	0.08094338	-0.00183136	-0.00905817	-0.02610787
10.916623	0.09563327	-0.05082183	0.08057532	0.00010200	-0.01021430	-0.02483020
10.933290	0.09560215	-0.05112343	0.08012445	0.00312296	-0.00925302	-0.02335319
10.949957	0.09571259	-0.05131048	0.07968025	0.00618423	-0.00574576	-0.02052587
10.966623	0.09590611	-0.05140113	0.07931995	0.00806245	-0.00099792	-0.01690581
10.983290	0.09611180	-0.05127775	0.07910923	0.00816348	0.00286312	-0.01325136
10.999956	0.09623719	-0.05113288	0.07900907	0.00642857	0.00417389	-0.01041066
11.016623	0.09629547	-0.05100113	0.07887382	0.00439947	0.00360474	-0.00866729
11.033290	0.09633465	-0.05101805	0.07870174	0.00314945	0.00132269	-0.00849153
11.049956	0.09634597	-0.05105003	0.07853327	0.00290052	-0.00055924	-0.00851892
11.066623	0.09642321	-0.05106940	0.07841417	0.00284256	-0.00121687	-0.00756829
11.083289	0.09647467	-0.05111389	0.07828272	0.00289527	-0.00077412	-0.00603946
11.099957	0.09654836	-0.05108356	0.07820204	0.00207336	-0.00022914	-0.00420248
11.116623	0.09655523	-0.05111125	0.07812874	-0.00162218	-0.00007985	-0.00061520
11.133289	0.09658031	-0.05108157	0.07811423	-0.00882081	-0.00064738	0.00621984
11.149956	0.09645987	-0.05108592	0.07818106	-0.01835327	-0.00147775	0.01503209
11.166622	0.09607784	-0.05112780	0.07849345	-0.02791632	-0.00242715	0.02379900
11.183290	0.09541479	-0.05118524	0.07907952	-0.03615163	-0.00285057	0.03158805
11.199956	0.09462635	-0.05125650	0.07975940	-0.04147878	0.00032634	0.03906589
11.216622	0.09389351	-0.05131854	0.08042839	-0.04279645	0.00784650	0.04529501
11.233289	0.09319992	-0.05123289	0.08111817	-0.04018274	0.01695163	0.04962147
11.249955	0.09253089	-0.05081945	0.08203357	-0.03528341	0.02416905	0.05257389
11.266623	0.09193202	-0.05014491	0.08304028	-0.02989851	0.02853336	0.05571923
11.283289	0.09147445	-0.04951564	0.08403385	-0.02546432	0.02871782	0.05821828
11.299955	0.09118007	-0.04911010	0.08491339	-0.02216322	0.02452385	0.05868797
11.316622	0.09090870	-0.04879685	0.08589968	-0.01965162	0.01783922	0.05773373
11.333288	0.09054910	-0.04858216	0.08690568	-0.01760102	0.01235559	0.05671702
11.349956	0.09019849	-0.04835781	0.08791277	-0.01532840	0.00927538	0.05556314
11.366622	0.08992140	-0.04830481	0.08877662	-0.01168621	0.00846805	0.05279792
11.383288	0.08980720	-0.04820104	0.08961441	-0.00631596	0.00909865	0.04782833
11.399955	0.08976179	-0.04810021	0.09041701	0.00012055	0.01022877	0.04024972
11.416621	0.08979201	-0.04782848	0.09112840	0.00616493	0.01062545	0.03111118
11.433289	0.08992925	-0.04758270	0.09159413	0.01042009	0.00790588	0.02097563
11.449955	0.09020006	-0.04739856	0.09175958	0.01230837	0.00204985	0.01148370
11.466621	0.09050970	-0.04741398	0.09179237	0.01219244	-0.00471564	0.00373581
11.483288	0.09073431	-0.04764753	0.09175118	0.01116183	-0.00955906	-0.00127044
11.499954	0.09081832	-0.04796241	0.09175505	0.01027696	-0.01170327	-0.00467574
11.516621	0.09091005	-0.04818831	0.09165842	0.01112521	-0.01015324	-0.00799987
11.533288	0.09108498	-0.04831244	0.09152613	0.01423841	-0.00627760	-0.01189270
11.549954	0.09138151	-0.04835746	0.09125170	0.01873620	-0.00386987	-0.01685481
11.566621	0.09177348	-0.04834018	0.09094388	0.02215621	-0.00462672	-0.02306172
11.583287	0.09218498	-0.04834825	0.09055237	0.02342420	-0.00495937	-0.02964795
11.599954	0.09264074	-0.04851654	0.09002163	0.02228407	-0.00256683	-0.03474957
11.616621	0.09299091	-0.04874838	0.08931179	0.01884103	-0.00169203	-0.03903810
11.633287	0.09331485	-0.04869426	0.08855782	0.01402927	-0.00279916	-0.04232933
11.649954	0.09349371	-0.04846175	0.08787098	0.00966851	-0.00368829	-0.04383127
11.666620	0.09357008	-0.04855400	0.08714890	0.00704053	-0.00460820	-0.04287476
11.683287	0.09360399	-0.04877899	0.08641902	0.00545083	-0.00696325	-0.04052908
11.699954	0.09368014	-0.04910501	0.08567155	0.00482002	-0.00861218	-0.03719080
11.716620	0.09382875	-0.04913384	0.08509261	0.00411981	-0.00796895	-0.03291434
11.733287	0.09391208	-0.04916470	0.08461015	0.00314934	-0.00586136	-0.02822608
11.749953	0.09395577	-0.04923184	0.08423574	0.00183833	-0.00425957	-0.02410120
11.766620	0.09389856	-0.04939272	0.08385660	0.00098367	-0.00280506	-0.02051399
11.783287	0.09390394	-0.04947406	0.08351755	0.00077691	0.00034765	-0.01673947
11.799953	0.09392207	-0.04947405	0.08321691	0.00092410	0.00355979	-0.01399821
11.816620	0.09399883	-0.04925624	0.08306590	0.00141260	0.00581265	-0.01263113
11.833286	0.09400914	-0.04907994	0.08296392	0.00256185	0.00608996	-0.01264339
11.849953	0.09400962	-0.04897757	0.08275875	0.00390751	0.00385180	-0.01409823
11.866620	0.09404404	-0.04897300	0.08247213	0.00504522	-0.00020418	-0.01667860
11.883286	0.09421450	-0.04902506	0.08211695	0.00613692	-0.00476012	-0.01878984
11.899953	0.09435374	-0.04911089	0.08178927	0.00694974	-0.00828083	-0.01930367
11.916619	0.09449264	-0.04927246	0.08147167	0.00710423	-0.01010580	-0.01941096
11.933286	0.09454093	-0.04955263	0.08115551	0.00713295	-0.00947483	-0.01996398
11.949953	0.09465594	-0.04973141	0.08087002	0.00757399	-0.00643595	-0.02080613
11.966619	0.09478325	-0.04988614	0.08047532	0.00822287	-0.00194649	-0.02132618
11.983286	0.09498259	-0.04976653	0.08009735	0.00878766	0.00097633	-0.02164447
11.999952	0.09513111	-0.04965626	0.07970292	0.00852517	0.00074679	-0.02094158
12.016619	0.09526936	-0.04953163	0.07937838	0.00771824	-0.00214004	-0.01866024
12.033286	0.09537244	-0.04966894	0.07906689	0.00627293	-0.00665541	-0.01588191
12.049953	0.09547165	-0.04989441	0.07882659	0.00437291	-0.01027957	-0.01269606
12.066619	0.09556346	-0.05015489	0.07865294	0.00168004	-0.01121103	-0.00833831
12.083285	0.09558136	-0.05035514	0.07851474	-0.00202716	-0.00942701	-0.00265089
12.099952	0.09552588	-0.05047859	0.07848106	-0.00753249	-0.00662272	0.00371718
12.116619	0.09536628	-0.05052161	0.07860883	-0.01449598	-0.00355051	0.01135965
12.133286	0.09509403	-0.05058187	0.07886543	-0.02212332	-0.00057942	0.02026987
12.149952	0.09464733	-0.05056186	0.07926670	-0.02955087	0.00237803	0.02883177
12.166618	0.09406368	-0.05054080	0.07982379	-0.03566379	0.00564637	0.03601189
12.183285	0.09336301	-0.05038926	0.08054224	-0.03882587	0.00868428	0.04151711
12.199952	0.09264232	-0.05020944	0.08131723	-0.03743298	0.00968456	0.04455141
12.216619	0.09195481	-0.04996350	0.08211164	-0.03263836	0.00833168	0.04542562
12.233285	0.09143175	-0.04978378	0.08287583	-0.02683277	0.00645754	0.04602022
12.249951	0.09112959	-0.04976213	0.08358569	-0.02192338	0.00562938	0.04792161
12.266618	0.09088709	-0.04979482	0.08434184	-0.01856722	0.00469280	0.04965254
12.283285	0.09062607	-0.04970730	0.08521338	-0.01720957	0.00479484	0.05048705
12.299952	0.09027632	-0.04952365	0.08619962	-0.01624024	0.00689174	0.05113301
12.316618	0.08996778	-0.04941376	0.08704336	-0.01370555	0.00927269	0.05180327
12.333284	0.08971573	-0.04928790	0.08782576	-0.00978287	0.00797675	0.05145343
12.349951	0.08963007	-0.04911965	0.08862026	-0.00547355	0.00341378	0.04965850
12.366618	0.08963373	-0.04892322	0.08954260	-0.00124533	-0.00048572	0.04715107
12.383285	0.08965038	-0.04905592	0.09041006	0.00271720	-0.00253826	0.04451151
12.399951	0.08968005	-0.04930300	0.09108936	0.00527831	-0.00361498	0.04214124
12.416617	0.08978594	-0.04943609	0.09163354	0.00663462	-0.00326644	0.03960472
12.433284	0.08997843	-0.04936362	0.09223556	0.00759422	-0.00040746	0.03673784
12.449951	0.09013401	-0.04924089	0.09294682	0.00827223	0.00263638	0.03364863
12.466618	0.09024254	-0.04922415	0.09359816	0.00828277	0.00487560	0.02999526
12.483284	0.09034421	-0.04919367	0.09401592	0.00838827	0.00660199	0.02375381
12.499950	0.09048539	-0.04912341	0.09429417	0.00849392	0.00822477	0.01480119
12.516617	0.09065936	-0.04887776	0.09450930	0.00814605	0.00813538	0.00543608
12.533284	0.09084973	-0.04863588	0.09456570	0.00728886	0.00562815	-0.00280124
12.549951	0.09093108	-0.04850293	0.09443220	0.00584463	0.00140587	-0.01050957
12.566617	0.09099942	-0.04862082	0.09411174	0.00415267	-0.00398509	-0.01752279
12.583283	0.09103017	-0.04880536	0.09374829	0.00234895	-0.00922933	-0.02271173
12.599950	0.09108188	-0.04899092	0.09332614	0.00215680	-0.01216424	-0.02576164
12.616617	0.09112107	-0.04918036	0.09287602	0.00373488	-0.01244477	-0.02792459
12.633284	0.09109073	-0.04943928	0.09239072	0.00663834	-0.01127177	-0.02916336
12.649950	0.09124508	-0.04964412	0.09188834	0.00897914	-0.00934394	-0.02888579
12.666616	0.09143918	-0.04981425	0.09134521	0.01097013	-0.00592221	-0.02760060
12.683283	0.09177013	-0.04983527	0.09090679	0.01204860	-0.00213441	-0.02671189
12.699950	0.09191810	-0.04985800	0.09050570	0.01240180	0.00042927	-0.02713013
12.716617	0.09209949	-0.04974037	0.09015169	0.01301402	0.00119595	-0.02877455
12.733283	0.09222733	-0.04972882	0.08964282	0.01484038	0.00080599	-0.03175290
12.749949	0.09253072	-0.04970273	0.08903550	0.01771323	0.00113350	-0.03448142
12.766616	0.09287620	-0.04977568	0.08838936	0.01861010	0.00164278	-0.03603990
12.783283	0.09330500	-0.04977154	0.08773582	0.01695096	0.00127243	-0.03647930
12.799950	0.09361810	-0.04963549	0.08720303	0.01392873	-0.00085920	-0.03717281
12.816616	0.09374666	-0.04958274	0.08661170	0.01083259	-0.00232094	-0.03722049
12.833282	0.09379937	-0.04967529	0.08598682	0.00754903	-0.00411197	-0.03646630
12.849949	0.09392249	-0.04993816	0.08525869	0.00491666	-0.00643856	-0.03500334
12.866615	0.09406150	-0.05000371	0.08468403	0.00346379	-0.01032757	-0.03356742
12.883283	0.09413663	-0.05010474	0.08419491	0.00268062	-0.01323098	-0.03156205
12.899949	0.09407679	-0.05021837	0.08378899	0.00253369	-0.01423266	-0.02987918
12.916615	0.09406657	-0.05073848	0.08322605	0.00338779	-0.01383703	-0.02948653
12.933282	0.09412112	-0.05103305	0.08274987	0.00523107	-0.01292249	-0.03023420
12.949948	0.09431144	-0.05124371	0.08218134	0.00728282	-0.01142631	-0.03132777
12.966616	0.09447597	-0.05115325	0.08175436	0.00892251	-0.00875091	-0.03175230
12.983282	0.09461552	-0.05130615	0.08118187	0.01009241	-0.00669886	-0.03094205
12.999949	0.09473191	-0.05153004	0.08062894	0.00977047	-0.00589882	-0.02840433
13.016615	0.09492736	-0.05171361	0.08008820	0.00858914	-0.00604621	-0.02511947
13.033281	0.09515122	-0.05170991	0.07972903	0.00689584	-0.00477636	-0.02127402
13.049949	0.09524015	-0.05169029	0.07949537	0.00430846	-0.00330666	-0.01748438
13.066615	0.09526630	-0.05174946	0.07926867	0.00103224	-0.00343516	-0.01414446
13.083282	0.09520793	-0.05188010	0.07899538	-0.00132636	-0.00569124	-0.01236567
13.099948	0.09515488	-0.05195373	0.07879394	-0.00235007	-0.00775232	-0.01040943
13.116614	0.09511661	-0.05209108	0.07863209	-0.00395720	-0.00780483	-0.00703732
13.133282	0.09508248	-0.05225410	0.07853498	-0.00711239	-0.00711915	-0.00277535
13.149948	0.09501902	-0.05243294	0.07852721	-0.01141787	-0.00721182	0.00191619
13.166615	0.09475773	-0.05247775	0.07858896	-0.01670382	-0.00637158	0.00868074
13.183281	0.09438764	-0.05255313	0.07875652	-0.02283217	-0.00287430	0.01798797
13.199947	0.09395426	-0.05266792	0.07904178	-0.02795838	0.00101753	0.02704594
13.216615	0.09344337	-0.05267850	0.07963113	-0.03040709	0.00488099	0.03393935
13.233281	0.09287982	-0.05247054	0.08042483	-0.03052440	0.01176392	0.03916849
13.249948	0.09230405	-0.05226070	0.08114737	-0.02936051	0.01962517	0.04242996
13.266614	0.09183494	-0.05189028	0.08180659	-0.02792418	0.02403686	0.04301110
13.283280	0.09145547	-0.05135187	0.08246446	-0.02591911	0.02392931	0.04263250
13.299948	0.09106091	-0.05080703	0.08321373	-0.02319956	0.02262558	0.04237322
13.316614	0.09062419	-0.05044593	0.08398205	-0.01934357	0.01979461	0.04148179
13.333281	0.09026020	-0.05034109	0.08469247	-0.01498154	0.01503315	0.03969782
13.349947	0.09004012	-0.05008163	0.08530779	-0.01071427	0.01127592	0.03858768
13.366613	0.09004003	-0.04990433	0.08585812	-0.00738415	0.00949517	0.03851105
13.383281	0.08997636	-0.04972787	0.08645093	-0.00494076	0.00787367	0.03818583
13.399947	0.08990042	-0.04960080	0.08719905	-0.00260749	0.00606536	0.03744684
13.416614	0.08973185	-0.04959441	0.08789024	0.00106279	0.00626401	0.03619104
13.433280	0.08974405	-0.04951319	0.08846311	0.00626492	0.00723218	0.03344191
13.449946	0.08993340	-0.04941740	0.08892699	0.01054552	0.00713787	0.02897922
13.466614	0.09029329	-0.04915240	0.08937543	0.01275369	0.00520088	0.02422257
13.483280	0.09060575	-0.04899629	0.08980642	0.01215511	0.00243614	0.01987879
13.499947	0.09072939	-0.04905360	0.09010240	0.01012601	-0.00010915	0.01580882
13.516613	0.09080176	-0.04920926	0.09029616	0.00741284	-0.00164601	0.01152647
13.533279	0.09086084	-0.04930955	0.09041370	0.00551926	0.00010980	0.00821616
13.549947	0.09103661	-0.04924680	0.09052282	0.00509868	0.00407610	0.00601804
13.566613	0.09111764	-0.04909680	0.09060342	0.00623504	0.00768139	0.00363411
13.583280	0.09117579	-0.04887982	0.09070018	0.00875983	0.00896141	-0.00015117
13.599946	0.09124723	-0.04871171	0.09069617	0.01266507	0.00713903	-0.00602099
13.616612	0.09149338	-0.04858593	0.09058285	0.01787129	0.00387858	-0.01356518
13.633280	0.09190138	-0.04855375	0.09027503	0.02257404	0.00091404	-0.02171942
13.649946	0.09239350	-0.04863901	0.08980408	0.02452115	-0.00080273	-0.02933398
13.666613	0.09286260	-0.04868659	0.08922227	0.02229815	-0.00265411	-0.03540820
13.683279	0.09325007	-0.04872624	0.08856844	0.01696210	-0.00529675	-0.03949877
13.699945	0.09347102	-0.04870684	0.08786208	0.01015339	-0.00823468	-0.04184140
13.716613	0.09355679	-0.04889226	0.08714733	0.00348107	-0.00934455	-0.04155973
13.733279	0.09352422	-0.04918649	0.08640020	-0.00184958	-0.00972446	-0.03933844
13.749946	0.09342624	-0.04947084	0.08572055	-0.00512054	-0.00891100	-0.03531563
13.766612	0.09330162	-0.04947510	0.08519839	-0.00639922	-0.00675154	-0.03029824
13.783278	0.09316532	-0.04954659	0.08472330	-0.00584497	-0.00408292	-0.02568378
13.799946	0.09306377	-0.04950387	0.08442550	-0.00324902	-0.00177382	-0.02280900
13.816612	0.09300230	-0.04968628	0.08406164	0.00034843	-0.00020217	-0.02186706
13.833279	0.09302642	-0.04965939	0.08373467	0.00387931	0.00133599	-0.02228578
13.849945	0.09318735	-0.04959898	0.08333260	0.00670756	0.00272772	-0.02285318
13.866611	0.09333764	-0.04945995	0.08290923	0.00902939	0.00349961	-0.02282979
13.883279	0.09352144	-0.04937365	0.08251945	0.01051616	0.00263929	-0.02219108
13.899945	0.09364715	-0.04938032	0.08217234	0.01112778	0.00115149	-0.02130293
13.916612	0.09386432	-0.04942053	0.08183429	0.01137511	-0.00009226	-0.02078594
13.933278	0.09407976	-0.04941502	0.08154043	0.01153116	0.00001069	-0.02091781
13.949944	0.09428888	-0.04944545	0.08114173	0.01138334	0.00003772	-0.02203548
13.966612	0.09446158	-0.04937476	0.08080500	0.01035854	-0.00096219	-0.02343541
13.983278	0.09461951	-0.04937813	0.08037692	0.00923749	-0.00200185	-0.02409013
13.999945	0.09476936	-0.04943819	0.07995079	0.00866815	-0.00248765	-0.02308601
14.016611	0.09489809	-0.04955986	0.07953787	0.00831116	-0.00297596	-0.02108765
14.033278	0.09502178	-0.04962279	0.07916994	0.00739894	-0.00336043	-0.01804925
14.049945	0.09517784	-0.04961056	0.07895801	0.00637593	-0.00434039	-0.01542951
14.066611	0.09527703	-0.04963762	0.07873384	0.00555909	-0.00537919	-0.01288792
14.083278	0.09534147	-0.04975170	0.07857965	0.00415912	-0.00711012	-0.01064163
14.099944	0.09539045	-0.04997456	0.07833432	0.00141454	-0.00910327	-0.00823538
14.116611	0.09543988	-0.05012049	0.07821956	-0.00210141	-0.01102407	-0.00517583
14.133278	0.09541984	-0.05030465	0.07813984	-0.00680419	-0.01154502	-0.00054777
14.149944	0.09524643	-0.05045539	0.07819911	-0.01317115	-0.00963330	0.00684737
14.166611	0.09498874	-0.05073388	0.07829523	-0.02096125	-0.00618902	0.01541784
14.183277	0.09456622	-0.05085607	0.07859453	-0.02816282	-0.00257227	0.02350127
14.199944	0.09403588	-0.05080355	0.07913224	-0.03280243	0.00195904	0.03036116
14.216610	0.09334623	-0.05064131	0.07978699	-0.03542221	0.00796073	0.03682434
14.233277	0.09268863	-0.05052296	0.08044030	-0.03626074	0.01328434	0.04243931
14.249944	0.09213571	-0.05030804	0.08109951	-0.03532025	0.01700276	0.04704207
14.266610	0.09156629	-0.04997048	0.08190427	-0.03154197	0.01871990	0.04948788
14.283277	0.09104481	-0.04951679	0.08286504	-0.02584821	0.01947137	0.05070326
14.299943	0.09052281	-0.04914513	0.08384141	-0.01918320	0.01878448	0.05141647
14.316610	0.09030712	-0.04893078	0.08459931	-0.01303145	0.01602360	0.05131451
14.333277	0.09023408	-0.04869608	0.08537313	-0.00920597	0.01033083	0.04943059
14.349943	0.09025581	-0.04850910	0.08617527	-0.00820010	0.00333920	0.04622448
14.366610	0.09012425	-0.04838011	0.08710214	-0.00865589	-0.00292427	0.04334072
14.383276	0.08983833	-0.04859396	0.08781004	-0.00816333	-0.00710231	0.04068696
14.399943	0.08958829	-0.04890784	0.08833779	-0.00577340	-0.00918122	0.03740869
14.416610	0.08953144	-0.04915323	0.08886151	-0.00137359	-0.00838642	0.03352785
14.433276	0.08964620	-0.04917556	0.08945397	0.00347757	-0.00415884	0.03061701
14.449943	0.08982103	-0.04916597	0.09004631	0.00706590	0.00076885	0.02801753
14.466609	0.08992436	-0.04912189	0.09047326	0.00883177	0.00439945	0.02432341
14.483276	0.09005120	-0.04905159	0.09078300	0.00917409	0.00652828	0.01927517
14.499943	0.09019983	-0.04891021	0.09105963	0.00933457	0.00850780	0.01384577
14.516609	0.09041334	-0.04872166	0.09127680	0.00977371	0.00934716	0.00859361
14.533276	0.09057520	-0.04854329	0.09142429	0.01034946	0.00860707	0.00341059
14.549942	0.09073099	-0.04835714	0.09140543	0.01022730	0.00593994	-0.00160803
14.566609	0.09087504	-0.04830139	0.09128539	0.00952739	0.00210297	-0.00642567
14.583276	0.09108514	-0.04827537	0.09112982	0.00974339	-0.00216142	-0.01167492
14.599942	0.09122120	-0.04839826	0.09094205	0.01099490	-0.00546119	-0.01735105
14.616609	0.09137616	-0.04852587	0.09067851	0.01278536	-0.00667696	-0.02249231
14.633275	0.09157966	-0.04870929	0.09019716	0.01405155	-0.00584837	-0.02600937
14.649942	0.09187128	-0.04880639	0.08961680	0.01330515	-0.00433180	-0.02847601
14.666609	0.09220398	-0.04883156	0.08908889	0.01018059	-0.00342603	-0.03085748
14.683275	0.09239296	-0.04879749	0.08867576	0.00608953	-0.00297695	-0.03278432
14.699942	0.09236263	-0.04886049	0.08820585	0.00237902	-0.00308737	-0.03339255
14.716608	0.09226348	-0.04895837	0.08754139	-0.00016417	-0.00321769	-0.03287947
14.733275	0.09221090	-0.04906702	0.08684149	-0.00104327	-0.00345703	-0.03192952
14.749942	0.09229160	-0.04908787	0.08632828	-0.00060305	-0.00354902	-0.02991703
14.766608	0.09232067	-0.04907953	0.08597269	0.00002131	-0.00328767	-0.02670828
14.783275	0.09229467	-0.04915046	0.08561487	-0.00004958	-0.00202545	-0.02402684
14.799941	0.09223732	-0.04924890	0.08517303	-0.00002045	0.00012741	-0.02293268
14.816608	0.09222726	-0.04929958	0.08474616	0.00078425	0.00204815	-0.02271736
14.833275	0.09226970	-0.04917200	0.08438170	0.00220586	0.00279089	-0.02234285
14.849941	0.09235753	-0.04898021	0.08407420	0.00358102	0.00185712	-0.02207746
14.866608	0.09240359	-0.04893891	0.08372715	0.00449030	0.00010654	-0.02230876
14.883274	0.09249566	-0.04903693	0.08333324	0.00510791	-0.00189275	-0.02278162
14.899941	0.09255516	-0.04922521	0.08289474	0.00598552	-0.00371210	-0.02326386
14.916608	0.09268353	-0.04923624	0.08250839	0.00738907	-0.00503820	-0.02369778
14.933274	0.09280108	-0.04922779	0.08214954	0.00886004	-0.00769438	-0.02445942
14.949941	0.09296966	-0.04930331	0.08177429	0.01038541	-0.01212466	-0.02577967
14.966607	0.09316402	-0.04954455	0.08132776	0.01138677	-0.01768268	-0.02796221
14.983274	0.09336337	-0.05004357	0.08080895	0.01204019	-0.02038379	-0.02889842
14.999941	0.09359363	-0.05045921	0.08028174	0.01128723	-0.01996462	-0.02746936
15.016607	0.09377565	-0.05088488	0.07974725	0.00954859	-0.01732937	-0.02412936
15.033274	0.09396733	-0.05096277	0.07941967	0.00680729	-0.01412591	-0.02002783
15.049940	0.09401950	-0.05115359	0.07915447	0.00375079	-0.01029108	-0.01531007
15.066607	0.09407365	-0.05130140	0.07898483	0.00044789	-0.00598478	-0.01044959
15.083274	0.09400758	-0.05153869	0.07878397	-0.00219130	-0.00273268	-0.00675074
15.099940	0.09398245	-0.05151122	0.07869516	-0.00378562	0.00078569	-0.00357540
15.116607	0.09385151	-0.05135471	0.07870460	-0.00519710	0.00346988	0.00001632
15.133273	0.09379445	-0.05121723	0.07873135	-0.00738631	0.00397382	0.00408271
15.149940	0.09367213	-0.05113145	0.07882032	-0.01104583	0.00119197	0.00774111
15.166607	0.09352281	-0.05118860	0.07896133	-0.01534751	-0.00239016	0.01167060
15.183273	0.09320059	-0.05127733	0.07919186	-0.02015096	-0.00429164	0.01625023
15.199940	0.09277316	-0.05141060	0.07950506	-0.02453765	-0.00167516	0.02169815
15.216606	0.09230338	-0.05151330	0.07989321	-0.02785541	0.00446575	0.02773352
15.233274	0.09181555	-0.05143905	0.08038911	-0.02945241	0.01230450	0.03425008
15.249940	0.09131898	-0.05106712	0.08102518	-0.02959360	0.01958596	0.04026797
15.266606	0.09080654	-0.05060918	0.08176048	-0.02815891	0.02470388	0.04450495
15.283273	0.09029966	-0.05004115	0.08262989	-0.02547013	0.02649668	0.04645865
15.299939	0.08988679	-0.04967587	0.08343344	-0.02225240	0.02553713	0.04712149
15.316607	0.08957224	-0.04924494	0.08420844	-0.01922924	0.02257922	0.04718602
15.333273	0.08933202	-0.04891964	0.08491256	-0.01652750	0.01949774	0.04702650
15.349939	0.08908170	-0.04855222	0.08570862	-0.01382341	0.01739753	0.04645336
15.366606	0.08881260	-0.04834135	0.08653788	-0.01076255	0.01570970	0.04577398
15.383272	0.08861955	-0.04810522	0.08735304	-0.00729076	0.01336813	0.04503763
15.399940	0.08854447	-0.04790641	0.08802707	-0.00315165	0.01086047	0.04352948
15.416606	0.08857741	-0.04765254	0.08871890	0.00043415	0.00945652	0.04138713
15.433272	0.08863487	-0.04759321	0.08938967	0.00296061	0.00871602	0.03852781
15.449939	0.08872124	-0.04746522	0.09009350	0.00524773	0.00828916	0.03465874
15.466605	0.08875868	-0.04738679	0.09067440	0.00796500	0.00891469	0.02917111
15.483273	0.08889170	-0.04716016	0.09109803	0.01064241	0.01047770	0.02205705
15.499939	0.08911280	-0.04699195	0.09138171	0.01297907	0.00943940	0.01377808
15.516605	0.08942620	-0.04675275	0.09154592	0.01528563	0.00618678	0.00588185
15.533272	0.08969586	-0.04661879	0.09158481	0.01660819	0.00205536	-0.00074856
15.549938	0.08994249	-0.04671684	0.09148747	0.01666008	-0.00231798	-0.00691718
15.566605	0.09023042	-0.04682529	0.09129420	0.01594393	-0.00679445	-0.01351000
15.583272	0.09051019	-0.04699166	0.09107336	0.01578032	-0.00768353	-0.01933336
15.599938	0.09078652	-0.04713202	0.09069651	0.01528079	-0.00598666	-0.02394458
15.616605	0.09100094	-0.04728847	0.09020153	0.01392083	-0.00522718	-0.02845302
15.633271	0.09125913	-0.04726548	0.08967700	0.01267189	-0.00608273	-0.03280697
15.649938	0.09144181	-0.04729087	0.08912080	0.01205557	-0.00720794	-0.03544244
15.666605	0.09162049	-0.04743494	0.08851405	0.01129002	-0.01006978	-0.03618508
15.683271	0.09180110	-0.04771823	0.08783112	0.00977222	-0.01475042	-0.03579433
15.699938	0.09199204	-0.04794657	0.08720893	0.00815443	-0.01801975	-0.03427709
15.716604	0.09213318	-0.04832440	0.08667245	0.00681522	-0.01722737	-0.03151623
15.733271	0.09219325	-0.04865409	0.08619104	0.00608022	-0.01537903	-0.02888281
15.749938	0.09223540	-0.04898151	0.08576068	0.00570236	-0.01353455	-0.02710472
15.766604	0.09233695	-0.04900813	0.08533054	0.00591605	-0.01009327	-0.02541932
15.783271	0.09248061	-0.04921135	0.08487705	0.00621142	-0.00673064	-0.02402285
15.799937	0.09260898	-0.04928172	0.08448141	0.00607225	-0.00610134	-0.02360942
15.816604	0.09270590	-0.04938438	0.08413582	0.00618155	-0.00736606	-0.02381681
15.833271	0.09275009	-0.04943665	0.08378813	0.00711295	-0.00851670	-0.02457766
15.849937	0.09284096	-0.04961817	0.08335013	0.00867288	-0.01096193	-0.02658195
15.866604	0.09302675	-0.04983608	0.08287073	0.01029134	-0.01325676	-0.02863884
15.883270	0.09326417	-0.05010404	0.08236326	0.01163685	-0.01486423	-0.02951030
15.899937	0.09349825	-0.05038702	0.08182264	0.01182971	-0.01507165	-0.02889700
15.916604	0.09366389	-0.05062478	0.08135714	0.01063068	-0.01517471	-0.02832491
